630	110	d_mel	2L	17085864	17086170	1
631	111	d_mel	3L	4282610	4282817	-1
632	111	d_mel	3L	4281504	4282548	-1
633	112	d_mel	2R	18496026	18496123	1
634	112	d_mel	2R	18496189	18496298	1
635	112	d_mel	2R	18496361	18496924	1
636	112	d_mel	2R	18495815	18495898	1
637	112	d_mel	2R	18495983	18496123	1
638	113	d_mel	3R	3187090	3187845	-1
639	114	d_mel	2R	17389130	17389237	-1
640	114	d_mel	2R	17386408	17389052	-1
641	115	d_mel	2R	2096313	2096973	-1
642	115	d_mel	2R	2094724	2095824	-1
643	116	d_mel	3L	12139056	12139197	-1
644	116	d_mel	3L	12137872	12138350	-1
645	116	d_mel	3L	12136845	12137817	-1
646	116	d_mel	3L	12136546	12136785	-1
647	117	d_mel	X	15998837	15998945	-1
648	117	d_mel	X	15991736	15994382	-1
649	117	d_mel	X	15991046	15991605	-1
650	117	d_mel	X	15989491	15989723	-1
651	117	d_mel	X	15987092	15989426	-1
652	117	d_mel	X	15996852	15997086	-1
653	118	d_mel	X	18409461	18409715	1
654	118	d_mel	X	18411844	18412059	1
655	118	d_mel	X	18412858	18413286	1
656	118	d_mel	X	18413348	18413968	1
657	118	d_mel	X	18414022	18414478	1
658	118	d_mel	X	18411501	18411772	1
659	118	d_mel	X	18411647	18411772	1
660	118	d_mel	X	18409461	18410327	1
661	119	d_mel	3R	15995157	15995242	1
662	119	d_mel	3R	15999813	16000133	1
663	119	d_mel	3R	16000213	16000594	1
664	120	d_mel	3L	21213500	21213953	1
665	120	d_mel	3L	21216008	21216218	1
666	121	d_mel	3R	6678446	6679118	1
667	121	d_mel	3R	6679174	6679366	1
668	122	d_mel	2L	12430747	12430866	-1
669	122	d_mel	2L	12430278	12430693	-1
670	122	d_mel	2L	12429827	12430193	-1
671	123	d_mel	2L	8364541	8364609	-1
672	123	d_mel	2L	8364188	8364315	-1
673	123	d_mel	2L	8363699	8364125	-1
674	123	d_mel	2L	8364541	8364596	-1
675	124	d_mel	3L	20533234	20533517	-1
676	124	d_mel	3L	20531998	20532174	-1
677	124	d_mel	3L	20521072	20522855	-1
678	125	d_mel	3R	21101848	21102934	-1
679	125	d_mel	3R	21101512	21101782	-1
680	126	d_mel	2L	22817527	22817657	1
681	126	d_mel	2L	22817714	22817839	1
682	126	d_mel	2L	22817892	22818062	1
683	126	d_mel	2L	22818113	22818230	1
684	126	d_mel	2L	22818298	22818651	1
685	126	d_mel	2L	22820170	22820497	1
686	126	d_mel	2L	22831506	22831574	1
687	126	d_mel	2L	22831636	22832037	1
688	126	d_mel	2L	22832086	22832272	1
689	126	d_mel	2L	22832327	22832566	1
690	126	d_mel	2L	22832619	22832745	1
691	126	d_mel	2L	22832805	22833355	1
692	126	d_mel	2L	22817714	22818062	1
693	126	d_mel	2L	22832805	22833259	1
694	126	d_mel	2L	22817527	22817652	1
695	126	d_mel	2L	22811944	22812054	1
696	126	d_mel	2L	22832805	22834955	1
697	127	d_mel	X	12553495	12554665	1
698	128	d_mel	X	14669341	14670307	1
699	129	d_mel	2L	305935	306389	1
700	129	d_mel	2L	317743	318120	1
701	129	d_mel	2L	325678	325824	1
702	129	d_mel	2L	334120	334257	1
703	129	d_mel	2L	335415	335548	1
704	129	d_mel	2L	336018	336203	1
705	129	d_mel	2L	336349	336546	1
706	129	d_mel	2L	337016	337198	1
707	129	d_mel	2L	337938	338118	1
708	129	d_mel	2L	339207	339441	1
709	129	d_mel	2L	340710	340855	1
710	129	d_mel	2L	342579	342792	1
711	129	d_mel	2L	342866	343729	1
712	129	d_mel	2L	344024	344489	1
713	129	d_mel	2L	344576	344947	1
714	129	d_mel	2L	345009	345153	1
715	129	d_mel	2L	345215	346255	1
716	129	d_mel	2L	310200	310605	1
717	129	d_mel	2L	344555	344947	1
718	129	d_mel	2L	345215	347927	1
719	129	d_mel	2L	344042	344489	1
720	129	d_mel	2L	345215	346541	1
721	129	d_mel	2L	344039	344489	1
722	130	d_mel	3R	26078904	26079147	1
723	130	d_mel	3R	26079207	26079314	1
724	130	d_mel	3R	26079382	26079441	1
725	130	d_mel	3R	26079501	26079533	1
726	130	d_mel	3R	26079595	26079681	1
727	130	d_mel	3R	26079745	26079819	1
728	131	d_mel	3R	10085536	10085713	-1
729	131	d_mel	3R	10085189	10085469	-1
730	131	d_mel	3R	10084685	10085107	-1
731	131	d_mel	3R	10084353	10084617	-1
732	131	d_mel	3R	10078353	10078550	-1
733	131	d_mel	3R	10077217	10077733	-1
734	131	d_mel	3R	10077105	10077733	-1
735	132	d_mel	3L	11702079	11702535	1
736	132	d_mel	3L	11702599	11703670	1
737	133	d_mel	X	20565468	20566428	1
738	133	d_mel	X	20566838	20568348	1
739	133	d_mel	X	20565468	20566419	1
740	134	d_mel	X	4800933	4801438	1
741	134	d_mel	X	4801493	4802854	1
742	135	d_mel	3R	1437792	1438834	-1
743	135	d_mel	3R	1436210	1436345	-1
744	135	d_mel	3R	1435937	1436151	-1
745	135	d_mel	3R	1435354	1435603	-1
746	135	d_mel	3R	1434172	1434741	-1
747	135	d_mel	3R	1433675	1433879	-1
748	135	d_mel	3R	1433406	1433570	-1
749	135	d_mel	3R	1433065	1433314	-1
750	135	d_mel	3R	1435372	1435603	-1
751	136	d_mel	3L	19906579	19906815	-1
752	136	d_mel	3L	19905505	19906520	-1
753	137	d_mel	2R	16979727	16980413	1
754	137	d_mel	2R	16981099	16981190	1
755	137	d_mel	2R	16981261	16981417	1
756	137	d_mel	2R	16987720	16988958	1
757	137	d_mel	2R	16985263	16987349	1
758	137	d_mel	2R	16987413	16987570	1
759	138	d_mel	2L	9965760	9967455	-1
760	138	d_mel	2L	9965376	9965668	-1
761	138	d_mel	2L	9964928	9965315	-1
762	138	d_mel	2L	9964147	9964867	-1
763	138	d_mel	2L	9965760	9967214	-1
764	138	d_mel	2L	9964280	9964867	-1
765	139	d_mel	X	13232351	13232418	1
766	139	d_mel	X	13232485	13235042	1
767	139	d_mel	X	13232485	13234460	1
768	139	d_mel	X	13234551	13235042	1
769	140	d_mel	3R	20676349	20676492	1
770	140	d_mel	3R	20676544	20677107	1
771	141	d_mel	3L	23176984	23177013	-1
772	141	d_mel	3L	23176699	23176913	-1
773	142	d_mel	2L	818704	819508	-1
774	142	d_mel	2L	818079	818643	-1
775	143	d_mel	X	16549392	16549642	1
776	143	d_mel	X	16550418	16551189	1
777	143	d_mel	X	16551254	16554505	1
778	143	d_mel	X	16554571	16554675	1
779	143	d_mel	X	16559221	16559360	1
780	143	d_mel	X	16560068	16561892	1
781	143	d_mel	X	16561970	16562353	1
782	143	d_mel	X	16562418	16562745	1
783	143	d_mel	X	16550124	16550192	1
784	144	d_mel	2R	12037628	12038570	1
785	144	d_mel	2R	12051592	12052618	1
786	144	d_mel	2R	12053118	12053189	1
787	144	d_mel	2R	12053254	12053463	1
788	144	d_mel	2R	12053520	12053663	1
789	144	d_mel	2R	12053728	12054551	1
790	144	d_mel	2R	12054614	12054970	1
791	144	d_mel	2R	12055033	12055314	1
792	144	d_mel	2R	12055378	12057024	1
793	145	d_mel	X	17736194	17736442	1
794	145	d_mel	X	17736507	17737381	1
795	146	d_mel	3L	433146	433906	-1
796	147	d_mel	2R	15642908	15643042	-1
797	148	d_mel	2L	7790022	7790557	-1
798	148	d_mel	2L	7788399	7788467	-1
799	148	d_mel	2L	7788151	7788337	-1
800	148	d_mel	2L	7787834	7788090	-1
801	148	d_mel	2L	7787613	7787767	-1
802	148	d_mel	2L	7787372	7787552	-1
803	148	d_mel	2L	7787095	7787304	-1
804	148	d_mel	2L	7786157	7787031	-1
805	149	d_mel	U	2929863	2929912	-1
806	149	d_mel	U	2929580	2929788	-1
807	149	d_mel	U	2929335	2929479	-1
808	149	d_mel	U	2929199	2929217	-1
809	150	d_mel	2L	12048349	12048918	-1
810	150	d_mel	2L	12046857	12048292	-1
811	150	d_mel	2L	12046711	12048292	-1
812	151	d_mel	2R	4788938	4789027	1
813	151	d_mel	2R	4789833	4792296	1
814	151	d_mel	2R	4789642	4790635	1
815	151	d_mel	2R	4788909	4788936	1
816	151	d_mel	2R	4789833	4790635	1
817	152	d_mel	2L	5050658	5050975	-1
818	152	d_mel	2L	5048791	5050017	-1
819	152	d_mel	2L	5047818	5048719	-1
820	152	d_mel	2L	5048791	5050080	-1
821	152	d_mel	2L	5050129	5050248	-1
822	153	d_mel	2L	6018677	6019402	-1
823	153	d_mel	2L	6013600	6014096	-1
824	153	d_mel	2L	6013059	6013497	-1
825	154	d_mel	3R	7499943	7500150	1
826	154	d_mel	3R	7500214	7500645	1
827	155	d_mel	2L	5054579	5055016	-1
828	156	d_mel	3R	25490501	25490709	1
829	156	d_mel	3R	25490764	25491313	1
830	156	d_mel	3R	25491382	25491787	1
831	156	d_mel	3R	25491841	25491894	1
832	156	d_mel	3R	25491952	25492087	1
833	156	d_mel	3R	25492152	25492264	1
834	156	d_mel	3R	25492321	25492505	1
835	156	d_mel	3R	25490501	25490718	1
836	156	d_mel	3R	25490779	25491313	1
837	157	d_mel	3R	4388558	4388608	1
838	157	d_mel	3R	4388665	4389167	1
839	157	d_mel	3R	4388395	4388608	1
840	158	d_mel	2R	13675917	13676915	-1
841	159	d_mel	2R	6828215	6829171	-1
842	159	d_mel	2R	6828012	6828156	-1
843	159	d_mel	2R	6827693	6827943	-1
844	159	d_mel	2R	6829194	6829243	-1
845	159	d_mel	2R	6828215	6829119	-1
846	160	d_mel	2L	21502798	21503392	-1
847	161	d_mel	3L	7379847	7380463	-1
848	161	d_mel	3L	7378748	7379782	-1
849	161	d_mel	3L	7380903	7381014	-1
850	161	d_mel	3L	7380559	7380744	-1
851	161	d_mel	3L	7379847	7380356	-1
852	162	d_mel	2R	16638419	16638512	1
853	162	d_mel	2R	16638580	16639640	1
854	163	d_mel	2R	18544122	18544503	-1
855	163	d_mel	2R	18543328	18543969	-1
856	163	d_mel	2R	18543054	18543258	-1
857	163	d_mel	2R	18543724	18543969	-1
858	164	d_mel	2L	16310691	16310726	-1
859	164	d_mel	2L	16310441	16310623	-1
860	164	d_mel	2L	16310267	16310379	-1
861	164	d_mel	2L	16310000	16310143	-1
862	164	d_mel	2L	16309596	16309930	-1
863	164	d_mel	2L	16310441	16310726	-1
864	164	d_mel	2L	16310441	16310640	-1
865	164	d_mel	2L	16309292	16309930	-1
866	165	d_mel	3L	3248015	3248248	1
867	165	d_mel	3L	3248356	3249045	1
868	166	d_mel	U	8131390	8131737	-1
869	167	d_mel	3L	21825874	21826077	1
870	167	d_mel	3L	21826280	21827929	1
871	167	d_mel	3L	21828567	21829785	1
872	167	d_mel	3L	21828171	21828329	1
873	167	d_mel	3L	21829083	21829785	1
874	167	d_mel	3L	21828174	21828329	1
875	168	d_mel	2L	2878520	2879001	1
876	168	d_mel	2L	2878344	2879001	1
877	169	d_mel	2R	20518936	20520455	-1
878	169	d_mel	2R	20518422	20518855	-1
879	170	d_mel	3R	20485919	20487573	-1
880	171	d_mel	2L	21200208	21200263	-1
881	171	d_mel	2L	21199187	21199957	-1
882	171	d_mel	2L	21199187	21199960	-1
883	172	d_mel	2R	9395062	9395163	1
884	172	d_mel	2R	9395220	9396837	1
885	172	d_mel	2R	9395062	9396837	1
886	173	d_mel	2R	4017300	4018828	-1
887	173	d_mel	2R	4016859	4017216	-1
888	173	d_mel	2R	4018761	4018828	-1
889	173	d_mel	2R	4016859	4018677	-1
890	173	d_mel	2R	4017836	4018828	-1
891	173	d_mel	2R	4016859	4017778	-1
892	174	d_mel	2R	7189421	7189533	1
893	174	d_mel	2R	7189602	7190493	1
894	174	d_mel	2R	7190555	7191037	1
895	174	d_mel	2R	7191101	7191267	1
896	174	d_mel	2R	7191325	7191656	1
897	174	d_mel	2R	7191713	7192030	1
898	174	d_mel	2R	7192089	7192197	1
899	174	d_mel	2R	7192256	7192584	1
900	174	d_mel	2R	7192643	7192800	1
901	174	d_mel	2R	7192856	7193112	1
902	174	d_mel	2R	7191000	7191037	1
903	174	d_mel	2R	7191106	7191267	1
904	175	d_mel	3R	8208143	8208412	-1
905	175	d_mel	3R	8207373	8208073	-1
906	176	d_mel	2R	18542679	18542897	-1
907	176	d_mel	2R	18542310	18542586	-1
908	177	d_mel	2L	10380103	10380813	1
909	177	d_mel	2L	10380913	10381110	1
910	177	d_mel	2L	10381163	10381322	1
911	177	d_mel	2L	10381377	10382864	1
912	177	d_mel	2L	10381377	10381828	1
913	178	d_mel	3R	20216314	20216508	1
914	178	d_mel	3R	20216583	20217115	1
915	178	d_mel	3R	20217182	20217592	1
916	179	d_mel	2R	14632186	14632501	-1
917	179	d_mel	2R	14631951	14632135	-1
918	179	d_mel	2R	14631311	14631882	-1
919	180	d_mel	X	1546354	1547095	1
920	181	d_mel	2R	20027108	20027384	1
921	181	d_mel	2R	20043327	20043500	1
922	181	d_mel	2R	20044420	20044572	1
923	181	d_mel	2R	20044637	20045285	1
924	181	d_mel	2R	20034507	20034646	1
925	181	d_mel	2R	20042211	20042565	1
926	182	d_mel	2L	5216487	5216533	-1
927	182	d_mel	2L	5216335	5216437	-1
928	182	d_mel	2L	5215705	5216282	-1
929	182	d_mel	2L	5215474	5215642	-1
930	182	d_mel	2L	5215212	5215421	-1
931	183	d_mel	3R	4006921	4007166	-1
932	183	d_mel	3R	4005077	4005572	-1
933	183	d_mel	3R	3993553	3993839	-1
934	183	d_mel	3R	3993093	3993252	-1
935	183	d_mel	3R	3986685	3986830	-1
936	183	d_mel	3R	3978980	3979123	-1
937	183	d_mel	3R	3975269	3975455	-1
938	183	d_mel	3R	3974992	3975179	-1
939	183	d_mel	3R	3973090	3974686	-1
940	183	d_mel	3R	3992454	3993252	-1
941	184	d_mel	3R	20167273	20167402	1
942	184	d_mel	3R	20168550	20168761	1
943	184	d_mel	3R	20168825	20169407	1
944	184	d_mel	3R	20168240	20168352	1
945	185	d_mel	2L	7529	8116	1
946	185	d_mel	2L	8193	9484	1
947	185	d_mel	2L	8193	8589	1
948	185	d_mel	2L	8668	9484	1
949	185	d_mel	2L	8229	9484	1
950	186	d_mel	2L	16351927	16352628	-1
951	186	d_mel	2L	16344426	16349472	-1
952	186	d_mel	2L	16342430	16343304	-1
953	186	d_mel	2L	16343600	16349472	-1
954	186	d_mel	2L	16349987	16350283	-1
955	187	d_mel	3L	1529439	1531259	-1
956	188	d_mel	2R	15329847	15329882	1
957	188	d_mel	2R	15329948	15329994	1
958	188	d_mel	2R	15330123	15330245	1
959	188	d_mel	2R	15330306	15330603	1
960	188	d_mel	2R	15330818	15331023	1
961	188	d_mel	2R	15330818	15331330	1
962	189	d_mel	2R	10741368	10742553	-1
963	190	d_mel	2L	567089	568121	-1
964	190	d_mel	2L	566680	567030	-1
965	190	d_mel	2L	566498	566624	-1
966	190	d_mel	2L	566366	566438	-1
967	191	d_mel	2R	7866391	7866523	-1
968	191	d_mel	2R	7865041	7866335	-1
969	192	d_mel	3L	16401428	16401545	-1
970	192	d_mel	3L	16400121	16400459	-1
971	192	d_mel	3L	16398602	16398936	-1
972	192	d_mel	3L	16398426	16398528	-1
973	192	d_mel	3L	16395896	16398270	-1
974	192	d_mel	3L	16404102	16404939	-1
975	192	d_mel	3L	16396678	16398270	-1
976	192	d_mel	3L	16398602	16398945	-1
977	192	d_mel	3L	16401207	16401263	-1
978	193	d_mel	X	17039590	17039728	-1
979	194	d_mel	3R	16447660	16448220	1
980	194	d_mel	3R	16448306	16449020	1
981	194	d_mel	3R	16449093	16449266	1
982	194	d_mel	3R	16449853	16450613	1
983	194	d_mel	3R	16450764	16452315	1
984	194	d_mel	3R	16452482	16454637	1
985	194	d_mel	3R	16447660	16447849	1
986	194	d_mel	3R	16452482	16452973	1
987	194	d_mel	3R	16447660	16449020	1
988	195	d_mel	2L	13284927	13285825	1
989	195	d_mel	2L	13285952	13286538	1
990	196	d_mel	2R	2958265	2958338	-1
991	197	d_mel	2R	18364587	18364775	-1
992	197	d_mel	2R	18363979	18364532	-1
993	197	d_mel	2R	18363547	18363694	-1
994	197	d_mel	2R	18361919	18363490	-1
995	197	d_mel	2R	18361757	18361848	-1
996	197	d_mel	2R	18361396	18361570	-1
997	197	d_mel	2R	18361088	18361326	-1
998	197	d_mel	2R	18360786	18361027	-1
999	197	d_mel	2R	18363547	18363784	-1
1000	198	d_mel	2R	7144012	7144314	1
1001	198	d_mel	2R	7144376	7144779	1
1002	198	d_mel	2R	7144830	7145183	1
1003	198	d_mel	2R	7145239	7145357	1
1004	198	d_mel	2R	7145568	7145802	1
1005	198	d_mel	2R	7145860	7145927	1
1006	198	d_mel	2R	7145987	7146272	1
1007	199	d_mel	2R	4624875	4625295	1
1008	200	d_mel	3R	17852882	17853202	-1
1009	200	d_mel	3R	17852170	17852788	-1
1010	200	d_mel	3R	17851697	17852112	-1
1011	200	d_mel	3R	17852882	17853036	-1
1012	201	d_mel	3R	2169751	2169971	1
1013	201	d_mel	3R	2170253	2170809	1
1014	202	d_mel	2R	12387683	12388034	1
1015	202	d_mel	2R	12391010	12391137	1
1016	202	d_mel	2R	12412879	12412966	1
1017	202	d_mel	2R	12413218	12413269	1
1018	202	d_mel	2R	12415119	12415187	1
1019	202	d_mel	2R	12416047	12416154	1
1020	202	d_mel	2R	12416404	12416541	1
1021	202	d_mel	2R	12416613	12416745	1
1022	202	d_mel	2R	12416864	12417220	1
1023	202	d_mel	2R	12417755	12417983	1
1024	202	d_mel	2R	12418234	12418570	1
1025	202	d_mel	2R	12418737	12418900	1
1026	202	d_mel	2R	12418964	12419116	1
1027	202	d_mel	2R	12419299	12419407	1
1028	202	d_mel	2R	12419834	12420964	1
1029	202	d_mel	2R	12403655	12403775	1
1030	202	d_mel	2R	12404524	12404846	1
1031	202	d_mel	2R	12419834	12420933	1
1032	202	d_mel	2R	12404425	12404846	1
1033	203	d_mel	3R	4460813	4461600	-1
1034	203	d_mel	3R	4460042	4460657	-1
1035	204	d_mel	2L	912946	913265	-1
1036	205	d_mel	3R	3374614	3374846	-1
1037	205	d_mel	3R	3373492	3373958	-1
1038	205	d_mel	3R	3371455	3372877	-1
1039	206	d_mel	2R	20423713	20424314	1
1040	207	d_mel	3R	4599157	4599297	1
1041	207	d_mel	3R	4599367	4599532	1
1042	208	d_mel	3R	11893132	11893316	-1
1043	208	d_mel	3R	11892635	11893044	-1
1044	208	d_mel	3R	11892216	11892360	-1
1045	208	d_mel	3R	11891934	11892159	-1
1046	208	d_mel	3R	11891398	11891839	-1
1047	208	d_mel	3R	11891097	11891297	-1
1048	208	d_mel	3R	11889550	11890398	-1
1049	208	d_mel	3R	11889104	11889496	-1
1050	208	d_mel	3R	11888729	11889042	-1
1051	208	d_mel	3R	11888567	11888670	-1
1052	208	d_mel	3R	11887368	11888492	-1
1053	208	d_mel	3R	11886409	11887295	-1
1054	209	d_mel	2L	606041	606571	1
1055	210	d_mel	3L	19416874	19417283	-1
1056	210	d_mel	3L	19416479	19416667	-1
1057	210	d_mel	3L	19415938	19416423	-1
1058	210	d_mel	3L	19416485	19416667	-1
1059	210	d_mel	3L	19416479	19417283	-1
1060	210	d_mel	3L	19416385	19416423	-1
1061	211	d_mel	3L	22938757	22939040	1
1062	211	d_mel	3L	22939370	22939670	1
1063	211	d_mel	3L	22943632	22945348	1
1064	211	d_mel	3L	22939095	22939284	1
1065	212	d_mel	2L	21202434	21202742	-1
1066	212	d_mel	2L	21201535	21202272	-1
1067	213	d_mel	3R	1607484	1607743	1
1068	213	d_mel	3R	1610835	1611103	1
1069	213	d_mel	3R	1611164	1611789	1
1070	213	d_mel	3R	1611987	1612461	1
1071	213	d_mel	3R	1612517	1613187	1
1072	213	d_mel	3R	1608827	1609252	1
1073	213	d_mel	3R	1612517	1613058	1
1074	213	d_mel	3R	1611152	1611789	1
1075	214	d_mel	3R	278660	279489	1
1076	214	d_mel	3R	279659	280017	1
1077	215	d_mel	2L	6507424	6508404	-1
1078	216	d_mel	3L	21535459	21536112	1
1079	217	d_mel	3L	10634989	10635701	1
1080	217	d_mel	3L	10635804	10636109	1
1081	217	d_mel	3L	10634989	10635081	1
1082	217	d_mel	3L	10635149	10635701	1
1083	218	d_mel	2L	107937	108101	1
1084	218	d_mel	2L	108588	108809	1
1085	218	d_mel	2L	110406	110483	1
1086	218	d_mel	2L	110755	110877	1
1087	218	d_mel	2L	111907	112019	1
1088	218	d_mel	2L	112690	113369	1
1089	218	d_mel	2L	113434	114432	1
1090	218	d_mel	2L	111005	111117	1
1091	218	d_mel	2L	107937	108226	1
1092	218	d_mel	2L	113434	114210	1
1093	218	d_mel	2L	108089	108226	1
1094	218	d_mel	2L	108133	108346	1
1095	218	d_mel	2L	107761	107838	1
1096	218	d_mel	2L	106903	107000	1
1097	218	d_mel	2L	107765	107838	1
1098	218	d_mel	2L	108133	108226	1
1099	218	d_mel	2L	109594	109793	1
1100	218	d_mel	2L	110755	111337	1
1101	218	d_mel	2L	107761	107956	1
1102	219	d_mel	3L	17469322	17469651	1
1103	220	d_mel	3R	11048803	11048902	-1
1104	220	d_mel	3R	11048425	11048745	-1
1105	220	d_mel	3R	11048230	11048367	-1
1106	220	d_mel	3R	11047973	11048172	-1
1107	221	d_mel	X	924791	925042	1
1108	221	d_mel	X	925102	925645	1
1109	222	d_mel	X	21210768	21210974	1
1110	222	d_mel	X	21211138	21214292	1
1111	222	d_mel	X	21214528	21214678	1
1112	222	d_mel	X	21214802	21216115	1
1113	223	d_mel	2L	17429706	17430157	1
1114	224	d_mel	2L	13980146	13980274	1
1115	224	d_mel	2L	13980338	13980440	1
1116	224	d_mel	2L	13980502	13980557	1
1117	224	d_mel	2L	13980616	13981534	1
1118	224	d_mel	2L	13981678	13982952	1
1119	225	d_mel	2R	3452804	3453256	-1
1120	225	d_mel	2R	3452563	3452745	-1
1121	225	d_mel	2R	3451939	3452362	-1
1122	225	d_mel	2R	3452804	3453087	-1
1123	226	d_mel	2R	6197618	6198648	1
1124	227	d_mel	2L	22102972	22104401	-1
1125	227	d_mel	2L	22102626	22102922	-1
1126	228	d_mel	2R	2117021	2117162	1
1127	228	d_mel	2R	2120771	2121812	1
1128	228	d_mel	2R	2122274	2123564	1
1129	228	d_mel	2R	2124848	2125046	1
1130	228	d_mel	2R	2125108	2126177	1
1131	228	d_mel	2R	2126269	2126415	1
1132	228	d_mel	2R	2126488	2127314	1
1133	228	d_mel	2R	2102073	2102256	1
1134	228	d_mel	2R	2108545	2108781	1
1135	228	d_mel	2R	2126488	2128107	1
1136	229	d_mel	2L	14548651	14549075	-1
1137	229	d_mel	2L	14547867	14548254	-1
1138	229	d_mel	2L	14547520	14547795	-1
1139	230	d_mel	2R	13642306	13643927	-1
1140	230	d_mel	2R	13642110	13642252	-1
1141	230	d_mel	2R	13641060	13642044	-1
1142	231	d_mel	X	19374292	19374711	1
1143	231	d_mel	X	19375051	19375539	1
1144	231	d_mel	X	19375631	19376418	1
1145	231	d_mel	X	19376485	19376912	1
1146	231	d_mel	X	19376985	19377637	1
1147	231	d_mel	X	19377717	19378676	1
1148	232	d_mel	2L	5004614	5004928	-1
1149	232	d_mel	2L	5004172	5004207	-1
1150	232	d_mel	2L	4994787	4994994	-1
1151	232	d_mel	2L	4994508	4994716	-1
1152	232	d_mel	2L	4994339	4994444	-1
1153	232	d_mel	2L	4993641	4994277	-1
1154	232	d_mel	2L	5000249	5000370	-1
1155	232	d_mel	2L	4999225	4999385	-1
1156	232	d_mel	2L	4994084	4994277	-1
1157	232	d_mel	2L	4997114	4997381	-1
1158	232	d_mel	2L	4995376	4995482	-1
1159	232	d_mel	2L	4999225	4999502	-1
1160	232	d_mel	2L	4992808	4994277	-1
1161	232	d_mel	2L	5008181	5009720	-1
1162	232	d_mel	2L	5006384	5006565	-1
1163	232	d_mel	2L	5004614	5004774	-1
1164	232	d_mel	2L	4994146	4994277	-1
1165	232	d_mel	2L	5006428	5006565	-1
1166	232	d_mel	2L	5006445	5006565	-1
1167	233	d_mel	3L	769503	769540	1
1168	233	d_mel	3L	769565	769600	1
1169	234	d_mel	2L	15696038	15696270	1
1170	234	d_mel	2L	15696501	15697750	1
1171	235	d_mel	2R	10307829	10312099	1
1172	236	d_mel	2R	15324988	15325086	1
1173	236	d_mel	2R	15325460	15325848	1
1174	236	d_mel	2R	15325912	15326036	1
1175	236	d_mel	2R	15326095	15326232	1
1176	236	d_mel	2R	15326290	15326740	1
1177	236	d_mel	2R	15326803	15326873	1
1178	236	d_mel	2R	15326931	15327097	1
1179	236	d_mel	2R	15327158	15327330	1
1180	236	d_mel	2R	15327386	15327639	1
1181	236	d_mel	2R	15327699	15327894	1
1182	236	d_mel	2R	15327949	15328672	1
1183	236	d_mel	2R	15328731	15329403	1
1184	237	d_mel	2R	11570224	11572427	1
1185	237	d_mel	2R	11573730	11574920	1
1186	238	d_mel	X	12916231	12916982	1
1187	239	d_mel	2R	12855513	12855583	1
1188	240	d_mel	2L	5969859	5970559	1
1189	240	d_mel	2L	5970629	5971025	1
1190	240	d_mel	2L	5969859	5970651	1
1191	240	d_mel	2L	5970639	5971025	1
1192	241	d_mel	X	1231933	1232255	-1
1193	241	d_mel	X	1227536	1227750	-1
1194	241	d_mel	X	1223551	1227469	-1
1195	241	d_mel	X	1235358	1235620	-1
1196	242	d_mel	2L	1112941	1113152	1
1197	242	d_mel	2L	1113204	1113501	1
1198	242	d_mel	2L	1113559	1113765	1
1199	242	d_mel	2L	1113826	1114138	1
1200	243	d_mel	3L	8061513	8062367	-1
1201	244	d_mel	U	9909687	9910701	1
1202	245	d_mel	2L	10344442	10344743	1
1203	245	d_mel	2L	10345471	10345575	1
1204	245	d_mel	2L	10345647	10345689	1
1205	245	d_mel	2L	10345749	10345922	1
1206	245	d_mel	2L	10345987	10346366	1
1207	245	d_mel	2L	10346423	10346511	1
1208	245	d_mel	2L	10346573	10346787	1
1209	245	d_mel	2L	10346929	10347706	1
1210	246	d_mel	3L	16920335	16920534	-1
1211	246	d_mel	3L	16918019	16919085	-1
1212	246	d_mel	3L	16917438	16917962	-1
1213	247	d_mel	2R	13486894	13487112	-1
1214	248	d_mel	2L	1826329	1826500	-1
1215	248	d_mel	2L	1825987	1826274	-1
1216	248	d_mel	2L	1825186	1825901	-1
1217	248	d_mel	2L	1824762	1825133	-1
1218	248	d_mel	2L	1824273	1824695	-1
1219	248	d_mel	2L	1825186	1825904	-1
1220	248	d_mel	2L	1824172	1824695	-1
1221	249	d_mel	3L	1971638	1971821	1
1222	249	d_mel	3L	1972074	1972199	1
1223	249	d_mel	3L	1972263	1972413	1
1224	249	d_mel	3L	1972477	1972598	1
1225	249	d_mel	3L	1973038	1973264	1
1226	249	d_mel	3L	1973339	1973469	1
1227	249	d_mel	3L	1973536	1973714	1
1228	249	d_mel	3L	1973772	1973944	1
1229	249	d_mel	3L	1974001	1974285	1
1230	250	d_mel	3R	6798103	6799071	1
1231	250	d_mel	3R	6818627	6819327	1
1232	250	d_mel	3R	6837736	6837859	1
1233	250	d_mel	3R	6837943	6838066	1
1234	250	d_mel	3R	6838163	6838247	1
1235	250	d_mel	3R	6839040	6839150	1
1236	250	d_mel	3R	6845390	6845590	1
1237	250	d_mel	3R	6849190	6849341	1
1238	250	d_mel	3R	6849395	6849539	1
1239	250	d_mel	3R	6852920	6853050	1
1240	250	d_mel	3R	6858234	6858393	1
1241	250	d_mel	3R	6860439	6860647	1
1242	250	d_mel	3R	6865633	6865795	1
1243	250	d_mel	3R	6869725	6869946	1
1244	250	d_mel	3R	6870967	6871266	1
1245	250	d_mel	3R	6872100	6872257	1
1246	250	d_mel	3R	6873035	6875897	1
1247	250	d_mel	3R	6870967	6871787	1
1248	251	d_mel	2L	19181454	19181702	-1
1249	251	d_mel	2L	19180042	19181396	-1
1250	251	d_mel	2L	19179749	19179983	-1
